NM1,NM2,NM3,RMSD
-0.09959617128885799,0.003301283142043541,-0.10566555087188706,2.3487123148777966
-0.07553692165686834,0.027970286156033867,-0.10214202425055181,2.152765814021977
-0.05367237015602096,-0.010293848943414098,-0.055199426849946956,1.959700064105027
-0.06854645809245495,0.020450340467122543,-0.08148513306561066,2.110700504056948
-0.0975173511315995,0.013415027970228498,-0.08237362297731367,2.2331617877703183
-0.05659748384265727,0.021988973138061696,-0.08032776949141449,2.05600374050976
-0.05249258428202024,0.010563962834054166,-0.07182830322856422,1.9955167003254188
-0.08035921676136329,0.0157923906595394,-0.09912315310125039,2.1994695821711217
-0.04554011546948949,0.016278214575634338,-0.07732876388171099,1.956689597728431
-0.07138274849925093,0.011398637824532504,-0.07856806793963407,2.145839889656215
-0.07217422939821351,0.013622629825088967,-0.09624819914965763,2.2087146332025323
-0.06447755906856624,0.025976234085622777,-0.07648586350094075,2.0875471487951107
-0.08588302911239853,0.004894913186311936,-0.09333164035877504,2.270278860938969
-0.0723756556794736,0.01926964067390549,-0.06982910898957374,2.1285150007425897
-0.07306829852833518,0.012761801629129555,-0.09375572750914013,2.241568736023272
-0.07829089457073603,0.011064582123651731,-0.09827014147107131,2.2215716305636324
-0.07905599460456153,0.025558598731965095,-0.08088624369442188,2.202231973164708
-0.07774591184730918,-0.00017898092739408766,-0.09392785818224814,2.206777974282586
-0.08662057204537982,0.00010251301769362911,-0.0885961543979272,2.2146930299617122
-0.06097909208071267,0.01008730604546235,-0.097238264270749,2.0531637038385653
-0.08613063060606323,-0.0022816366318675865,-0.08890582950509181,2.1609037576725263
-0.06647196872834489,-0.010404310054485581,-0.05325904364919802,2.0419112150872536
-0.043650489092606465,0.009713521689778893,-0.08947406922459493,2.15096820420633
-0.06759494905645361,0.008911633898671594,-0.1160221650686885,2.280968254685195
-0.061186065213874964,0.016882102547694247,-0.07601749214867488,1.9918816946230053
-0.04015212687355426,0.03218615484957997,-0.07786730435786786,2.0318755163088826
-0.03931864631052665,-0.012594227182786306,-0.07714665696681607,2.0069429151017286
-0.03730555611092143,0.01998663255717784,-0.08021147498809394,2.0102755417488845
-0.0398440761201088,0.062133755356773845,-0.06471477136089791,2.0332013938863662
-0.05066811371491675,-0.0007556218653556295,-0.0780335140888374,2.016274737512103
-0.057506409189438785,0.044044811492048176,-0.08020629267794414,2.1604015029757186
-0.025129424834835448,0.007229574362251633,-0.07155698290208802,2.0196960849576944
0.009058650600986129,0.01656841963879942,-0.08027780056139021,2.095463918304959
-0.03794845393504096,0.01696953007007477,-0.07557873823558771,2.022503740786765
-0.029082365395163623,0.02419654087213889,-0.07957425226034719,2.042618924947139
-0.039187364656207146,0.016835471779370538,-0.0821885504352132,2.135851775998813
-0.03371252024801676,0.022668863157400247,-0.06717415509772104,2.143817684840951
-0.031291158192384164,0.012708282118814486,-0.07973261295083768,2.038456885278248
-0.04963256418116349,0.017236096995946495,-0.06981946531311062,2.0570522574150925
-0.020861020896604122,0.02393355386011328,-0.06960288233504505,2.101349773080518
-0.04977475639227814,0.022966677796926228,-0.054098511012220615,2.1117104361863515
-0.08171813540062821,0.011928221994636678,-0.07536338884247293,2.2820588934449093
-0.045616898917410914,0.007848978203415187,-0.02956509483614208,2.0714804917944067
-0.0848705784645863,0.014892180096149218,-0.061746846110362706,2.370057506733733
-0.06132518002780864,0.008241252043725113,-0.04771887039133629,2.0930418504425474
-0.0910651125773651,-0.010282463249311922,-0.06488113029404351,2.219066343633221
-0.07625606012739844,-0.005298611100522868,-0.06224782583576176,2.1800500428866583
-0.06427827852696316,0.005160514654952243,-0.06384104067293458,2.1485747914016486
-0.06028710401260806,0.026972230551326377,-0.05391859578906238,2.0707224303233676
-0.037950666201703454,-0.0026333887446722925,-0.0486381917499875,2.0972161057525343
-0.060973180783547874,0.017140619097983922,-0.06266062126570913,2.1039436231927593
-0.09447876114086609,0.02250005065664158,-0.0473811410449693,2.21377566282375
-0.04452338491855073,0.020578566157224153,-0.06794141402410962,2.0218447066560365
-0.049707646764019287,0.014070462079798922,-0.08998826878880112,2.1426913978620514
-0.048957897687161626,0.025019903276941917,-0.03950417494361637,2.021201860675606
-0.07130168991056585,0.004718958679393762,-0.0713283362671436,2.1654242747209134
-0.03411891638094665,0.009524041371784711,-0.07807397245045754,2.0632832623912063
-0.027070403789826034,0.023703232624181073,-0.07698059664697827,1.9574901589092704
-0.04863493630216022,-0.010458999611122193,-0.08054312779872856,2.116746894326187
-0.09991320618849348,0.026306308475256626,-0.09967005963880562,2.2622063741549283
-0.058952675548811916,0.01275576212921497,-0.09643508454424014,2.1012353463833873
-0.06827252841653736,0.0029686444425143298,-0.06505487977658227,2.024358246634351
-0.07101120044608718,-0.016204916655341673,-0.09462723312905659,2.1336284059507156
-0.05201882461801475,0.0022067605828726476,-0.12839879794493367,2.2057305024647
-0.08231581763855339,0.014220677181730904,-0.10389370541954523,2.1749402244508187
-0.07509137189568411,-0.016619339091313957,-0.10044768772659621,2.1575773049639047
-0.02021825477884025,0.008674648165537029,-0.06268184727886612,1.842436853728756
-0.02242382670737514,0.023839352588236502,-0.07902317611006641,1.941358219927153
-0.06092073418934486,0.02196921019044151,-0.08399412282627845,2.089341040633039
-0.07843000506976755,-0.004909010874140147,-0.09134872742133729,2.2587966157231785
-0.06014576475187086,0.03171706221531951,-0.07719131306264942,2.2354382573074645
-0.081355096788672,0.02868471844445704,-0.038795427850476516,2.092512811590454
-0.06211542292403021,0.0002603979000508512,0.006977098326682289,2.079568359262343
-0.075738386200425,0.012983487533487654,-0.02501437632792087,2.0700427910640786
-0.07458818513772246,-0.0054315325700591225,-0.04384212087040436,2.1780240168745473
-0.07510829411248071,-0.007762246712246704,-0.04810041851552822,2.1156946217159662
-0.10027856320437946,-0.005125921262961541,-0.026832408305349255,2.213740327842858
-0.07682553552334348,0.010377595350786363,-0.03582731241894994,2.0846049310771346
-0.08051965021584304,-0.021672761979384003,-0.046822305912408074,2.1600116406771273
-0.07478045926441827,0.0019337933920806074,-0.0706024864762712,2.113707261740603
-0.07997978853094728,0.042135993935527305,-0.04447201315990504,2.1452413100521897
-0.06533537220820604,0.018935249971722416,-0.06522266689279083,2.103411811728773
-0.07283454903946918,0.04321505378523561,-0.041145796604364966,1.9981537937293634
-0.030086825777821968,0.019177205228831408,-0.06590382649150826,2.090236552795907
-0.07405495103234376,0.030360356366973217,-0.04737708231405233,2.101372667795398
-0.07519415921300011,0.022234734881676724,-0.028780576988127887,2.0205775985847967
-0.053217158457528016,0.025278882332234798,-0.02042420703185669,1.9070771282290773
-0.08436350276676138,0.008841852725862747,-0.04307661365795809,2.070267038225291
-0.04141580466187429,0.01983893940356497,-0.06574486367609421,2.0325939639102
-0.11842949167072819,0.0028303181370468887,-0.04824044494503415,2.312159621202648
-0.09705729343600386,0.019156647638242232,-0.05078491827393782,2.2395468677351875
-0.0702454205017098,0.011989949215021658,-0.05930207069757946,2.0745442158253335
-0.07250629491977872,0.01283475093494809,-0.0758382159612056,2.0812296312734224
-0.03183439405702294,0.028917486548162973,-0.045112964275637865,1.930504331873107
-0.07199636853840904,0.040860214646320066,-0.04452925444476937,2.1042211913667814
-0.06563954603471789,0.006522383072699314,-0.04515761480455037,2.0230422373590167
-0.05969279415235418,0.025428762489379735,-0.04785050431189416,2.005988154946511
-0.05251187319486005,0.030328161816969547,-0.0344493638542802,1.9523625766516197
-0.095263274817346,0.008622155119866954,-0.07457427360502489,2.2619879059524663
-0.0843168086830545,0.020720548081551955,-0.07228849489078465,2.2070272499725965
-0.05541346469658987,0.013090923286523969,-0.0427374953814161,2.012793881598163
-0.04396375479116763,0.03205376490381932,-0.03828189830474281,1.976013739318737
-0.056429763600382335,0.04305267919924393,-0.04074184048040256,2.04137137476389
-0.06486732725874766,0.03387711851595252,-0.043350876580048894,2.1595853272670524
-0.07744096323320852,0.01611380625855179,-0.027639260132344922,2.1613929995673833
-0.07576595261638232,0.03014064945181757,-0.03078487047644784,2.0686393652939494
-0.05900910228480533,0.002355094587088509,-0.03481035972038599,2.027330558122998
-0.07862061067746631,0.004109026231336125,-0.03234953349530359,2.0915839084985604
-0.05925739754336306,0.03081059521385539,-0.04017540544518248,2.0046273031429616
-0.06131564014957669,0.012129907038098858,-0.04893904372384509,2.024248121782231
-0.08044796542537254,-0.01144102456280183,-0.05103029838394577,2.1269545561706655
-0.038409186519211026,0.008393805709494655,-0.0286827241648013,1.8482524309796475
-0.030561444689398223,0.02376077537374981,-0.03246688710471799,1.8189574797658083
-0.07155081436176954,0.011326063626542556,-0.04694966560023596,2.049194675616802
-0.045704076879267044,0.015955508577621073,-0.031737372350682164,1.8538061629926543
-0.06197678679249325,0.015120081634991745,-0.039104517878484124,2.013602423413365
-0.0423797386228371,0.01598816352503808,-0.03319286361458514,1.991816876781592
-0.022685362475863703,0.03339321208306117,-0.032613193927758535,1.923093900026667
-0.03617791314760842,0.009709604708624371,-0.048092584015245715,1.9611255532646852
-0.03563660914442192,0.03553859384011504,-0.04454826833755083,1.8671730842172842
-0.037287561570654694,0.0224731381406767,-0.04467742942819893,1.8935654252931842
-0.06129118290836932,0.01212980059560885,-0.054807623653016016,2.02775765390203
-0.05373155673722617,0.010465057241109119,-0.06897427538061243,2.093696443697485
-0.039744385847999136,0.010677081571382176,-0.0419609877438931,1.8855428760125534
-0.06321519859404391,0.024048672208311386,-0.03453340647672506,1.9959596375368591
-0.07533793055415591,0.018503599632784144,-0.05138207151209747,2.0677757688160336
-0.012654243358058474,0.02035744835478702,-0.064786791196353,1.916997317557114
-0.07499014919923883,0.007094994519780176,-0.056479420365347706,2.0024791582502344
-0.04409579236233381,0.005712342895538802,-0.07271782036125088,2.009029856090653
-0.06615347199721103,0.017314385039390562,-0.06462953308923787,1.9643935401680312
-0.05766152653681641,0.008723837949597942,-0.07722947142901619,2.124117076634202
-0.05479388558012582,-0.01904860664911989,-0.061120977797413885,2.052698171824494
-0.06671224042528304,0.01017196314787148,-0.08843326040151622,2.2471421690756457
-0.05693607880786055,0.013357664621019685,-0.06814906607157524,2.081967463500951
-0.044405771572812044,-0.0003114484229359226,-0.0458566005172535,2.0279786136486275
-0.06832671154117904,0.0068037622095579245,-0.09590709394744336,2.2337756558256663
-0.05962634451879452,-0.0005328503165288964,-0.05803431405783507,2.1702391858922145
-0.07206547620106989,0.0028253807383524896,-0.07587882730591863,2.264489774962119
-0.08246025222232656,0.020091877712796913,-0.08955857153757685,2.2482862182699304
-0.05809257025714393,-0.002894414214660646,-0.08557012429914887,2.204556651655704
-0.04191241023082022,0.008237103983996867,-0.0582211310741599,2.1033211165656214
-0.06664201135495397,0.008526918889361648,-0.06877453856828387,2.1249858921266567
-0.05106014995597044,0.02347535997723974,-0.07195812615162972,2.1299123705667173
-0.08286378782062642,0.019754874245095554,-0.06589522123236892,2.2379629884461365
-0.042616837052565214,0.0032408687744332493,-0.043432875919581775,1.9787951757616642
-0.035516655609260796,0.0006641808203818712,-0.04768972836669016,1.8745295733471024
-0.03004373965705686,0.010199021761135756,-0.05455065643353636,1.8510438450720634
-0.037521432730189694,0.002503820728118137,-0.0734132629724018,2.047041205169066
-0.05747468271522456,0.03095934647865368,-0.057790618279559496,2.059338718630569
-0.07438366443837058,0.019220426421205618,-0.053059104774443124,2.0491717852751377
-0.0676031317848055,0.019347744381662,-0.04612810854662028,2.0659555930571245
-0.06166401974966407,-0.018007833413371695,-0.0548805439571705,2.245690754296068
-0.08999573803490833,-0.0010494772614817694,-0.04910802270197052,2.2382334051492325
-0.09251883447780698,0.0054692824682734875,-0.05015220183090435,2.182664520955578
-0.06681368627595013,-0.016394151390917492,-0.06541054890158286,2.133219469240243
-0.05569483472047078,0.0037069317977526735,-0.07090336884239298,2.083265125648554
-0.07038880722161159,-0.012839825337696006,-0.05075280034302477,2.047922578364152
-0.06536841493310117,-0.004776758435651573,-0.06951046132132845,2.0744587798476495
-0.04688119821067444,0.02126977284688324,-0.03776535446245114,1.982923726338769
-0.06287232962038637,0.016492179721791515,-0.05329574972639429,1.9666864769918766
-0.08037759893053162,0.0088030479778931,-0.05611648524695829,2.1906085902244383
-0.057189772188378354,0.0063600798190123565,-0.044833708667442816,2.050536995258582
-0.01844362553594674,-0.00536601393351329,-0.06452714036570265,2.0439497918363343
0.040046062704319554,0.0055609916016763385,-0.048153586476079466,1.9005619191228649
-0.02781549746540783,0.010353474486570475,-0.04202115124096969,1.8223917224801562
-0.040172278798350926,0.03100744807008184,-0.04997195658484038,1.915591324868937
-0.06044403492331128,-0.0037772993518008276,-0.041651108611007216,1.9982715804771547
-0.0525795815433559,0.017808221327709046,-0.03188199870926686,1.8877989267964586
-0.0350942633884566,-0.004991825829234366,-0.03815990900653058,1.8631842615627405
-0.02851968709106233,0.031231338710570128,-0.05193073653121889,1.8898558771619562
-0.05599187453097522,0.0039719689906955544,-0.0306336248248706,2.007418963975561
-0.06864058675605528,0.006113417899225632,-0.05562912008326104,2.042480729310742
-0.04276211583291208,-0.005457604515394275,-0.04717325561452574,1.9340781184292217
-0.02791602389215963,-0.003262927748775556,-0.04937036200311365,1.7517736743822425
-0.05590963804557713,-0.008347011399800017,-0.06714278193875632,2.063876512947429
-0.032668664273267076,0.010519233806697366,-0.05504279638449851,2.0624507983939493
-0.06978417040230889,-0.004149431268736362,-0.07737298523819737,2.26063237892433
-0.05699218493600732,-0.021904087385296016,-0.042364983620421855,1.9664323863243982
-0.10323110833290199,0.0034289700793867376,-0.05258692826516319,2.1906110663290503
-0.07123444704472234,-0.03030471910917695,-0.053302555396394155,2.066299026670374
-0.03823013133625652,0.008432752969136807,-0.03567651247527663,1.8503025599879692
-0.034185412495836114,0.022323500055075243,-0.029971405789312178,1.8412546919665715
-0.06582169091711568,-0.01720589023889102,-0.03998224896449441,2.167314969149755
-0.08727586321864182,0.009419200491189645,-0.04314144280041872,2.207848875596295
-0.07318685731381332,-0.01095735758384028,-0.04745302907821429,2.127351934344659
-0.06823006269013818,-0.03338592693206034,-0.04465857648921623,2.1620582852289814
-0.09261309692289271,-0.012406139052320858,-0.029975883667646176,2.1490389685617686
-0.03718222128972559,-0.003358897549259521,-0.034475010777043985,1.963376032676953
-0.045905400744646115,-0.018359725393853926,-0.06193037451931855,2.124224056009937
-0.05825246196589019,0.011973596553664917,-0.033824282509235686,2.0720515954952563
-0.05073564037774404,0.02409165069311756,-0.02125198164597212,2.042019281551114
-0.04564819763294079,-0.009315470844661056,-0.04509791769891844,2.003419572761285
-0.050780052823716545,0.007763554974137366,-0.03917186206653325,1.960546553498441
-0.07713448339468769,0.0005688590696529878,-0.08407825838480787,2.3151020482086566
0.008090490451151741,0.0005018391788481085,-0.019473184405451968,1.6942142377491602
0.00425437037369447,-0.02355454094628025,-0.03368855215544611,1.9772030487454904
-0.04630535961846684,-0.025248342032786617,-0.019742000075395446,2.1201198741736125
-0.030048799862520254,-0.030215892188545968,-0.06351592312174179,2.137820703280318
-0.04361787549267478,-0.010083550650442183,-0.06501643222366514,2.1192001787047987
-0.07107023377225079,-0.019957965244451464,-0.04411342753883713,2.1330131981158154
-0.053697890738063477,-0.007672103966415402,-0.06770668772332243,2.1090709157129397
-0.013389454912614715,-0.004319559082436745,-0.055899029700242485,1.98240964311926
-0.05761963797889416,-0.021336981528859305,-0.06755978068901511,2.2050441787713546
-0.06999702887261472,0.03849195500304869,-0.084321447394716,2.242428384499419
-0.04852896746975682,0.027478864318771685,-0.08751839421808812,2.1616899826414735
-0.06732401136465123,0.006479522811023262,-0.0440542356101411,2.066158466719026
-0.0631008026911936,0.02679340943529679,-0.059894539422383083,2.0678742272923882
-0.07262219314267838,0.016097582626376655,-0.06210571542071824,2.107292691896932
-0.08606243655551436,-0.013868408367847002,-0.09588345874190857,2.3672483269392957
-0.1023002341696299,0.002587775019714382,-0.0785636936227034,2.454304473285882
-0.08204462973422612,-0.012218879625084667,-0.054679303508443286,2.2544181863558923
-0.09681834184196535,-0.024281973751158207,-0.06481261078311626,2.357108511103366
-0.08969862925675544,-0.01992964282581056,-0.03856048819712608,2.228988352253014
-0.05717748102830917,-0.010722064404439059,-0.03674785780223027,2.098089703226276
-0.06435056290616911,-0.009554644160097362,-0.03640536141638788,2.0496353843107613
-0.048622846609473615,-0.0037651762339015087,-0.03885409630944735,2.3130408084185095
-0.033212239811086,0.00810606054870943,-0.060536660443092076,2.222522690730088
-0.04776913314276645,-0.001965231167694609,-0.06889228126079065,2.3032997661647556
-0.05719492421448426,0.0022321764916710812,-0.07595159934776555,2.225897659194324
-0.04432462177758168,-0.004277317071301946,-0.060030503175620205,2.2816821850759204
-0.06534015190901205,0.005602206219720151,-0.09873456350603156,2.3930926896707096
-0.072759174060683,0.01919576559191201,-0.09427569747996148,2.4494920961446383
-0.07857249874457167,0.011077988623763187,-0.08919617857805456,2.445881399527347
-0.07571632331518313,0.020904644159129297,-0.04665166683753421,2.261374234899636
-0.07887962694715836,0.005595096613648182,-0.047925394033891545,2.3017051867943707
-0.06618516149607871,0.0008076111438858056,-0.047511670044637126,2.2878382320597463
-0.03586384931939648,0.008743697136413636,-0.04267981058674248,2.300277595125151
-0.05995148825326348,0.03562400420250789,-0.06355453047991604,2.23469652176899
-0.05113628686588304,0.00639862419158884,-0.0490136261685477,2.1922403647942437
-0.05509430417626988,0.02598182596059021,-0.045060442952911776,2.1823230768354183
-0.0550328612412985,0.027515036754694817,-0.04920769868174423,2.1730527786053475
-0.04881755764640092,0.021943334990105964,-0.04198216400070039,2.2195392029756005
-0.053520943598176864,0.0031619582179504132,-0.03681946235762464,2.266605834413688
-0.05651535243389177,0.006308303341621609,-0.057518802286592695,2.3245538100138683
-0.06354595431358097,0.008601263402796213,-0.0580805026525196,2.2639348657173812
-0.05625994077989143,-0.01727634175209683,-0.09251113037514024,2.436681803696107
-0.08578287220796485,-0.008678122775446067,-0.11284821556582852,2.5605152462915575
-0.03417423236778584,-0.0008955758707239154,-0.09892155568662946,2.525470495559522
-0.04898170463301976,-0.006729081213264391,-0.11475978818831077,2.4937790300931173
-0.047068182068110455,-0.008020416835355714,-0.08990176148364656,2.3013810680578914
-0.08829191954950494,-0.016908488083790134,-0.12183620772695072,2.5656743150222012
-0.04416390281015812,0.005075447741909943,-0.09624937887399662,2.404545745095851
-0.04697985533262596,-0.007776390578795833,-0.08334816010772067,2.304905407775306
-0.04000323320103474,-0.007387100873629744,-0.06275418774461737,2.1255548497862122
-0.061564910688737456,0.02214650220295256,-0.03473434158200769,2.1685240660700504
-0.05403983565968599,0.004947523753764073,-0.05096277324255353,2.160207579526934
-0.06262258713678348,-0.027107362114634232,-0.07423289223127438,2.418426706631107
-0.07678893703560233,0.016150697229550946,-0.0343256080099048,2.1863950296449493
-0.06546207314691145,-0.0026388901044872015,-0.07477375579890544,2.260398464010613
-0.05308387440285364,-0.004584656339843245,-0.03538026377107025,2.1435209548495857
-0.06785296314308734,-0.0014162364620911496,-0.04343635559916779,2.2811699225682207
-0.0731794145789261,-0.010740226054197865,-0.06179914787234681,2.3095772495107374
-0.04047840570686167,0.0004214419646349858,-0.06434414868977131,2.1229878384473864
-0.05098240356164272,0.014262596748600372,-0.05706223586702516,2.1417254796418326
-0.10315260728479748,0.015456629462376605,-0.07100452654387816,2.4011940395581
-0.03214422387206795,0.008126907691140484,-0.07618218780400596,2.2221158230608964
-0.06372884868982107,0.019136148080414868,-0.07698301350551243,2.2908049948447284
-0.059627624391157034,0.016412691700700015,-0.08472783683250709,2.2015724383103072
-0.06837901891881554,-0.0005248632312181853,-0.07990628180862544,2.264924072941359
-0.08121578364038208,0.012338815778896109,-0.07858988083067879,2.290436781953165
-0.037093476602430356,-0.019918329051246065,-0.07903518244443239,2.1159431661713874
-0.07711312799736104,0.012100936660915286,-0.07389481564890053,2.184730093028367
-0.05012140406675981,0.006658644844334973,-0.05148340189053636,2.090188039283743
-0.041915808889396014,0.014899319881043616,-0.056815306192804095,2.0498317554429657
-0.08179217238787015,0.030918271156808893,-0.09474516073315192,2.348929101619731
-0.058782497917555056,0.014024272270771843,-0.08059961979378119,2.1896030116843552
-0.04483177468748437,0.014697389716738134,-0.07087007439537674,2.2174679157148764
-0.046546418365231594,-0.009293666775577839,-0.07645103460686634,2.202154417691706
-0.05178152971208439,0.008850105719563546,-0.09350535674240013,2.249949910114018
-0.04210499942431163,0.009430875358198938,-0.09685715660297446,2.1948916956262146
-0.05535124301622663,0.005134642628543583,-0.10351586218802317,2.3604340140835425
-0.08542843909600242,0.007280052859975025,-0.05734025053413924,2.2400558632825156
-0.0645013437946777,0.01679436303562436,-0.08526661074252452,2.2661948708482083
-0.01883533934142722,0.011072095826005064,-0.057581165211078665,2.0634001504417587
-0.0436016398342625,0.015390499024748809,-0.07210743087153976,2.137890381718993
-0.07924749275469056,0.004985283277310261,-0.04468045704222241,2.2074414744486
-0.06338841986981247,0.026811461072700295,-0.06321790648341138,2.2622829568599125
-0.05415946335174462,0.03060357907693619,-0.04302223133822766,2.159569887496303
-0.050846275798195874,0.018576058730384003,-0.03770437790425554,2.131540353153858
-0.04162038416020666,0.02926419834166769,-0.06393775733946554,2.0781496642771944
-0.055371785449208503,0.026795115928440118,-0.07767104212670096,2.0673560140253247
-0.10666364252829633,0.02822660257576059,-0.05633989080370299,2.3883533384439417
-0.043149554909224085,0.006015663444247475,-0.07839734201573631,2.191178895463027
-0.05985189540989382,0.011942083857636825,-0.057026942104214065,2.1485719095574045
-0.06251543640290254,0.018954425657394948,-0.033670581255637586,2.0319053827415434
-0.0926755452013614,-0.009031051929185714,-0.04784849203354374,2.216073579366272
-0.05776271742982476,0.041521412251106296,-0.03342517026379559,2.1424601706114275
-0.014732588007132036,0.009168619614162331,-0.05238345707214126,1.9560836520353553
-0.07535566556214632,0.015649052159534105,-0.05058777330700382,2.1733030148780093
-0.0718731224785321,0.024513565625930843,-0.06108372859431272,2.2639863835524
-0.06688800923390152,0.02230392739319947,-0.09681888042963292,2.1835976659568885
-0.07280349147159637,-0.008681256120637172,-0.09958690593362485,2.2666308878780725
-0.06732386538361233,0.013019602258326603,-0.08940772467333538,2.2243075892575446
-0.10513217318800867,-0.012041113176759457,-0.09460926220511268,2.384849585600761
-0.10529552211861098,-0.007630955539983567,-0.10698263649963957,2.4224067545026626
-0.13135803818397737,-0.012873166067240554,-0.09049545509048801,2.4576237477561134
-0.08530148856096433,-0.012180091496768384,-0.1256402758379031,2.445870087428004
-0.1313703439838776,-0.019313405800944004,-0.09929316983424319,2.5212455356576493
-0.058059515054253746,-0.002928773172721015,-0.11251035660056254,2.3012727926269485
-0.03554736876731781,0.012921608778916169,-0.06220075237306245,1.9330299002194782
-0.08355547394809922,-0.0016860953324867526,-0.08296171560780548,2.2234861075403827
-0.08277394541328045,0.0071273406646660655,-0.05926538752535828,2.103382093061481
-0.08284122852456925,-0.0005577095592195105,-0.07178148040459745,2.247501522329508
-0.06927446239077267,-0.015577761085636513,-0.06050873822417025,2.1637335313181927
-0.05043561250359266,-0.007926653819547115,-0.045613819979277666,2.0383525344881934
-0.0682240357242774,-0.010431639056577733,-0.08873442722373745,2.2101386329628734
-0.07231215073687874,-0.021315157479579128,-0.05908606774762539,2.1771013953333007
-0.053612033418138624,-0.007014846573409401,-0.06089201498689293,2.036249155682868
-0.06859503351241109,-0.03256505704241867,-0.06463026417527559,2.164206740712011
-0.05818379524173505,0.0017574862197211503,-0.05696004591873585,1.9980442600144497
-0.050432598185146706,0.0326428223158059,-0.06062575764053804,2.1407732692224615
-0.0312351923451462,0.04018715776088808,-0.07054949895292735,2.183318136502257
-0.056759382559618855,0.016557583149318413,-0.04541675164952973,2.006911623257257
-0.07065854327545257,0.00037133368867251805,-0.05226048617817658,2.0951822577556825
-0.03477203112925451,0.0057011490234946775,-0.02915877719294366,1.7962634487824185
-0.03790394579716446,-0.023972211683672168,-0.07287188526055993,2.10254696621067
-0.07356964027764201,-0.0014871516683975586,-0.09271528475535092,2.2460806780507996
-0.08182132132809332,-0.0021016098134556626,-0.08015277379071893,2.206967464670562
-0.061367575813921264,0.0018722582247916212,-0.054075830795426286,2.0719692918806443
-0.0880085216222203,0.006389231638498529,-0.061447849192202655,2.1897461776461054
-0.040662912613055255,-0.0022527126547806143,-0.08517218547412385,2.152907251728605
-0.06796260727227108,0.014122232332146175,-0.07394088063856423,2.2371342908454093
-0.032514436479586226,0.008536540044086475,-0.09687720372071218,2.0680372564311305
-0.0798583285387715,0.002791651418885213,-0.08113142909635171,2.160483275561826
-0.06199959453130077,0.01966896081367023,-0.0778038522994604,2.191145506227108
-0.04451334081045743,0.00684928546730423,-0.06356902952647982,1.9701213022874864
-0.0538471872718368,0.020843707072731345,-0.103955688072423,2.147236975219104
-0.06169683961901037,0.013897639813904806,-0.09156810154250153,2.1708909401587544
-0.033957138187735714,0.016749043643601323,-0.0816369950437953,2.0937579677600606
-0.019770774244682387,0.020859018425641158,-0.0901293661957405,2.166167851320315
-0.014304546985775797,0.020050898407104088,-0.10810988868145395,2.206721483644614
-0.02871071134127217,-0.018134704194385873,-0.08813791865407904,2.1755090936231087
-0.057007243037167775,0.0051540466802917516,-0.05792208355063452,1.9783113068568574
-0.03257432522111684,-0.01729459371790606,-0.05246418778768292,2.0341688785544596
-0.05149293050122083,-0.00511921368260493,-0.07765010841100965,2.0455149401277084
-0.04569020694837053,0.0016009271725333793,-0.0651213351095263,2.067029581085824
-0.08993974437782848,-0.0036563203547651875,-0.0801628319559446,2.281270719708465
-0.03708513080509046,-0.01190508932386524,-0.07726537539391709,2.0973255543629814
-0.056487549883128214,0.007994162068420215,-0.06802830180524909,1.9673856099030864
-0.04560968786265482,0.008787680623992059,-0.056918214435373884,1.9352216598117022
-0.09327535101276895,0.006855949379710031,-0.06661786709617552,2.156688408275548
-0.04970369425527582,-0.004689836689223936,-0.07122616779726525,2.096359012054966
-0.06854090153539828,-0.007908265885832634,-0.0890870354555598,2.125444614680859
-0.027149910618981515,0.017515204997299093,-0.055567998190341326,1.8487813256804466
-0.03432449544772686,-0.0190340430531635,-0.08959392509506976,1.9687851765058724
-0.079094627993512,-0.012556452538122305,-0.08628835870641637,2.129307075647639
-0.08459728282791479,-0.00901630380340691,-0.11698303413285856,2.373608792821919
-0.07508271033779756,-0.008016694967614188,-0.11034223923115472,2.2843771703312306
-0.10444195542501392,-0.011401556148205958,-0.10879801469636256,2.428565700525399
-0.08848618922305895,-0.02761502678236862,-0.14174037021695857,2.489923263375761
-0.05431725550815757,-0.008309451053806661,-0.09526125362870118,2.2214780496846878
-0.07871933606571656,-0.01972456420611661,-0.08665152389729971,2.344339536727711
-0.05356543452312916,0.009219983960672286,-0.05633199866822373,1.9528105723006546
-0.07122292802256334,-0.027769378361259523,-0.07531022652752954,2.276648325758152
-0.030434117127172984,-0.008580008822881497,-0.05251640970255957,2.029935550720759
-0.058606598183706525,-0.011518701153630415,-0.05784056225262112,2.1729517267596345
-0.04573665205595856,-0.014640501770193971,-0.02615175343909638,2.0509839469209195
-0.045820845335407465,0.01761795741508643,-0.04267276445853232,2.044679512479456
-0.042897479056607936,-0.009964529828138741,-0.05740276659071963,2.103687179314899
-0.05394498860393535,0.004148528977261995,-0.047519177206377584,2.0731022967789468
-0.041940223513574404,-0.002978011410001504,-0.06312788414588753,2.0195516870123575
-0.068370009011594,-0.005279324418846288,-0.01868857652270474,2.136065888233985
-0.05486033254156674,-0.010504557398693168,-0.033223134996007674,2.047156629320936
-0.03363863156103255,-0.007444591640921392,-0.03597165720348539,1.981312002114495
-0.05477919311235413,0.015994067030928597,-0.09135176881192654,2.2216338223637075
-0.06197130882694061,0.010804671717327317,-0.02866500570427911,2.0817702950768027
-0.07491458319359186,-0.01503633332276859,-0.07598856432301791,2.208764981493554
-0.07194485358109139,-0.01411792193378482,-0.06799630841380676,2.261562521406617
