NM1,NM2,NM3,RMSD
-0.006389743671405908,-0.047456397607651316,0.5560887652874299,6.487943586165896
-0.07425235065613482,-0.10187046836067366,0.49981103827733847,6.092887047302176
-0.05511060898164818,-0.06855693651888185,0.5066328301468412,6.143101206346623
-0.06219910157825361,-0.08361455255349333,0.43595016399027503,5.3758999372870315
-0.07028793699746953,-0.013523259725815022,0.40912877353738175,5.0769443121377815
-0.06304099799459194,0.010168445206488253,0.427811799791864,5.154291041660908
0.017995203301087087,-0.05829163038675456,0.4185285185290506,5.033041315189154
0.11448371101745244,0.005866565265030805,0.42687224867675,5.33679418984504
0.050641801665493015,0.020037326914899487,0.39970311787739304,4.933599206969494
-0.0031911523821490837,-0.04131929187143478,0.4905636720012477,5.810538548392155
0.006636310003373837,-0.07839463842450316,0.4449435766885765,5.222175501677085
0.07095169789658254,-0.08818127566511569,0.45782317772294934,5.58823978662501
0.08627069159438273,-0.01906723225200579,0.45322951938717615,5.4506644192628135
0.0019857145087525557,-0.02866189071154623,0.47666543990414656,5.620756057001956
-0.00047447464338149815,-0.026150006744716743,0.49350144529034307,5.837545201371642
0.006840560119758107,0.023262123788004907,0.5521703015309604,6.474708894611233
0.012645509462459209,-0.04658620551397283,0.5558328292077973,6.528455413265351
0.006936577177296251,-0.12170430361911237,0.5573461538769017,6.566742647456734
-0.004838852380780712,-0.08495721998121773,0.5046335150275753,6.081076560271401
-0.012190021089158199,-0.07586669436016084,0.48088420006721816,5.787760938750541
-0.0036501161702230983,-0.062059959920572914,0.5246421708515273,6.28777863934852
0.026958371168743542,-0.06622540457817502,0.5113268084257196,6.189448820915457
0.03285825982264041,-0.027403690523256703,0.4816855150841129,5.9974519571208305
0.0318174106131396,-0.024192834030793815,0.4241156722460024,5.26108725353218
-0.04641428454079459,-0.0017082190146464706,0.4518959002749734,5.422709768117628
-0.0874051075599421,-0.009756865664559971,0.35754232070471226,4.59620558404679
-0.07419254845611442,0.009632126148677292,0.31917449526015,4.166824876615192
-0.14104230279414637,-0.014129798710367921,0.29022506935695186,4.059912441254179
-0.10296032795346832,-0.033546415588920964,0.2952576236114274,4.053039134684939
-0.10473145320882501,0.03095194237326797,0.2996516027019578,4.015873814353634
-0.07124184905955193,-0.02903932773461545,0.3460934164503478,4.415086625377446
-0.03374210594521956,-0.021551929649047244,0.35827379424363026,4.537749766071286
0.01006211119050277,-0.031136727547192978,0.38905020001725227,4.989359114978593
0.11245497380624195,-0.03255976530911489,0.3747886620500373,4.847721578237518
0.06933469672459291,0.006150244984956352,0.4183527248500236,5.177551095136842
0.09449308107040491,0.012674890998539337,0.4085320029039191,5.185471697394829
0.07967379403192147,-0.00319462649336253,0.433454682346169,5.459291338680855
0.026278901809881922,0.055099458250793557,0.39635592678559844,4.992051624883222
0.05004898173906992,0.02191225496982777,0.40194838047628784,5.0942444925334405
0.1017000973414964,0.026750402288612474,0.43552003186913324,5.521431738395155
0.1827454527834274,-0.003854659662513488,0.4278508005029156,5.870957319602427
0.07581221827476366,-0.008534277042587466,0.4738519164814007,5.891393946930697
0.1124727608291749,-0.010178504643931195,0.44163681032581203,5.653413300960333
0.09597572929385141,0.019993836130697825,0.41692173974009367,5.168073338651
0.09869847234797804,-0.02488149318257808,0.42516554975813586,5.353659406599922
0.13666405417170546,-0.0017965863912635844,0.5053933045347871,6.277144984653031
0.08468186272191423,0.005649087957662916,0.531314968473105,6.396867218048616
0.10871401656575884,-0.040387225572896944,0.43922029278843805,5.595571012095675
0.11153437421456744,0.0357683687496727,0.46513243107778934,5.946083225791996
0.11798350294773095,0.04091122046911456,0.41774058214920384,5.336145143332461
0.06371731319025876,-0.03292932833845086,0.4313474244395857,5.484158072962082
0.05336434411283821,0.010905168783475763,0.40430445895921147,5.21022018280828
0.05818396576655084,0.06558119653641105,0.4342032474484553,5.487347772700778
0.08680784212784402,0.07265303637359084,0.4093954480154697,5.3292859307613485
0.09230228222531629,0.06768826428704161,0.4378999384082727,5.420474939938174
0.029329077520790555,0.07469627108712824,0.41514875675927126,5.134130595925504
0.05006817555715614,0.054533642294643296,0.43307722314558406,5.371341903484971
0.04587126993791733,0.07168072101504049,0.41127085991271883,5.1460304000979376
0.05349640256493073,0.058877737559341566,0.3910314771426558,4.878833597300318
0.05946262105655382,0.08708164043834307,0.4104625006778363,5.217526913131474
0.07907880544089665,0.06849395801273989,0.4291052466696338,5.423754342990032
0.10684686145160763,0.1502529693239974,0.38186573756748937,5.355357885717602
0.1230679858381972,0.1304499047147559,0.3718734829543898,5.215815944651729
0.0712475120695249,0.20026051753902738,0.4615852847357116,6.410048089059434
0.17208303198231076,0.1613970783488168,0.43571367351919604,6.123312473883991
0.2385835975904679,0.1946240193398556,0.44412632076312414,6.699581918338203
0.1631534170231737,0.16541005325815303,0.46656562330390305,6.350519532764925
0.20094283872166172,0.20323130323097224,0.4515549417120614,6.567228158592092
0.22726039973420975,0.20325880085925427,0.47712341898696453,6.926912955986983
0.28506125343520033,0.19669656381880943,0.44915738326238375,7.006225280221542
0.24141867819989882,0.19236809151876264,0.45708765520283745,6.799215998924701
0.23612024994203237,0.17806955600394875,0.4839403412426858,7.0907779610023125
0.21960048008922853,0.2259550160440999,0.48524033828676016,7.015273235096476
0.1966910767674274,0.24265947008712627,0.4349371976490899,6.713626377884967
0.2622790678471938,0.18100855979308156,0.4583898050612908,6.854551037969514
0.1995249969250268,0.18165749710001755,0.43224826627313273,6.361725040842134
0.15257132431199152,0.24633162702406639,0.42176940938927954,6.379957156588805
0.11830598920879794,0.24146265195767969,0.4253091283772253,6.3287027544130865
0.16720621340846298,0.24684778270594393,0.40504332775071694,6.213966000907924
0.1777656207234155,0.20395939327092644,0.3716247636214309,5.811573663752775
0.0427635241329662,0.0988785259195058,0.40336831871072315,5.403527034689469
0.1257503153353048,0.11379265044953857,0.46042934855192585,6.0795552757822575
0.1156512106283028,0.13391917120766691,0.42852065489392627,5.859015383481286
0.16988251520213613,0.14984752004877275,0.4737635501783633,6.4917300806226175
0.10336691324389054,0.10727723116593194,0.45280613175822915,6.155833931557499
0.005512504169745911,0.12279968517712728,0.45485272223009565,6.087468652168384
0.02750336860342164,0.08401719167625071,0.4795937963479253,6.133544247670161
0.06427991401769799,0.11135472367123017,0.4061335438229905,5.327070343733716
0.02952646492247724,0.11897396317180711,0.4462484959900119,5.70528145872954
0.04723213010079521,0.11214818748237619,0.4726199644590188,6.023050302773177
-0.01255007829445604,0.10642932310506681,0.4388827879621204,5.742547488704274
-0.10202673028833241,0.13102818494991067,0.40516718310903144,5.577767513873815
-0.09564213124702564,0.18721868784986145,0.4581522312956187,6.322076894040448
-0.09800985243737526,0.17340314925104208,0.40820148304747567,5.812520055817587
-0.028234184859854402,0.16416155520880243,0.4912849319781653,6.507583871185874
0.045291941268717766,0.15160793804771408,0.43221837684502346,5.816036916270607
0.09521262388172515,0.24911458967438357,0.42025326677682545,6.195646524093346
0.1183619546153637,0.24277754241528243,0.4504588091553384,6.586949978127221
0.07997839474018202,0.24001790501468384,0.4118924464157298,5.942087348845138
0.09137492949808329,0.2590791255134467,0.4792405393855511,6.699783486885321
0.059287923974391775,0.193250398216732,0.4829221723357176,6.629690513868566
0.12471345383288354,0.2504775559050007,0.4526002937174066,6.6448980850338755
0.07014735181380018,0.30662891396400477,0.44244329957864087,6.643777526194691
0.08480161266558407,0.32307919843299016,0.45491959620350786,6.826826855916276
0.06341874963267552,0.20194674263425164,0.4635544479911281,6.323110501214494
0.04672028222708915,0.17584661642011257,0.4911386785621095,6.526894108547188
0.07224097395931399,0.24488820233284167,0.479612435326756,6.589090171710411
0.1392137186454029,0.23405534058140126,0.4421270207446157,6.315425934600611
0.09497225190091206,0.1651693183573909,0.4320437860665158,5.769791773126335
0.1554254472694067,0.20289553143038722,0.4509762581285575,6.5276616447842715
0.19126025153889029,0.23727060271179937,0.5023398264886431,7.180221219611277
0.1722649609752583,0.2018868868871478,0.4213919899942258,6.243704973495339
0.09505692776226873,0.20343487625890666,0.4651494609843393,6.347812751312026
0.08622125995233572,0.1434548586134419,0.4757986597926819,6.2670094538119105
0.06747483504435585,0.16195147750373162,0.4787379270357422,6.499835205283591
0.055857768476855085,0.22736360921585896,0.44455797486579685,6.088556757147707
0.11926652643100345,0.24161977391079598,0.41474581056702386,6.1334509681796545
0.1299695105675226,0.26678130757480234,0.5055026561711129,7.250703063979756
0.10918766764944744,0.22612992871913953,0.467715620232701,6.469451405687904
0.1084307604897287,0.25789645504051756,0.47241375753205406,6.693997868872291
0.044007877289225276,0.2656018625941224,0.5299570341864758,7.167246145537591
0.07013888320449785,0.29664161414631546,0.47624159907900215,6.926726115572868
0.0870402950788791,0.2888944121679012,0.3930425271558838,6.293951045758375
0.11622937324772345,0.23142165349153443,0.43948917085659456,6.314355408224299
0.11215169222954512,0.2590216159106372,0.39352235113675654,6.095994113596459
0.031666849759805486,0.2743299575871995,0.31147828135703365,5.36546847479793
0.05243943074683596,0.21772226839755957,0.3584589936370737,5.508836791444037
0.07642216471482326,0.21695943789505384,0.3197767244297884,5.196764902240431
0.1941221119067769,0.25686926775098035,0.34608992523701193,5.9498151666092935
0.2581143690153643,0.22056645720370463,0.37704216283691955,6.29653094259929
0.18586106211836048,0.18795069471296771,0.4302884491681661,6.284746963114264
0.30155421982532277,0.22974194552660177,0.44975042535668136,7.119822248696454
0.2854495281398598,0.18696122630086906,0.4137170043950643,6.687541074626009
0.17660022231991468,0.25052104529782704,0.4714261927098511,6.871286144839702
0.13156790152721679,0.1828860073092409,0.5699476770499051,7.578119150236143
0.1875014301720356,0.15211920141673343,0.5570690128990007,7.582558219696594
0.1746081580394455,0.17622448569384122,0.5491580459092531,7.518852725832121
0.1692799576113402,0.22180787007014277,0.5273068271278905,7.457289203795134
0.15545743259222847,0.17231391465000734,0.5246753173874883,7.228312659352395
0.18089051960053562,0.13694914838169026,0.534116934902778,7.368241719113253
0.1490888537689114,0.15239591662589314,0.5482710790112402,7.391603853779552
0.15236922430235492,0.19345688247402135,0.4911734716746372,6.903667174189065
0.11061978031841105,0.16303346096476282,0.4903501530329342,6.712356523080858
0.04724827133280895,0.15088990697615273,0.4733708137361973,6.338464982453719
0.09074728095824666,0.09772888215758997,0.5003316192288688,6.497385017231625
0.11842745211360635,0.11546808579319884,0.43025497101919435,6.065956049549331
0.1134511929047415,0.1897400237608465,0.49398103102130353,6.9827938880000655
0.11009663653144758,0.11713452902694393,0.5410295601596257,7.1517818771095625
0.1175144315284913,0.22106245596120944,0.4778652551946567,6.7150888981353
0.17685745769685382,0.20472351192988428,0.4914473454462303,6.876933563729904
0.21596074921470104,0.18347149093445733,0.4786595456468171,7.175597747975508
0.21596272722455814,0.25270118519097884,0.525882041592612,7.539183193761042
0.24688922451799028,0.22719019009431424,0.4462506870385553,6.798375710388432
0.2107510447028623,0.21029774024034759,0.4366499645730322,6.548092363906883
0.21900177377199886,0.19868172702268966,0.4342615385955508,6.492177127885288
0.1842420915979621,0.23145116601834279,0.49480641408220544,7.17883286109395
0.1658811523483263,0.23784173089768554,0.47842352007445144,6.816304922894932
0.10270803743858489,0.23895241897245165,0.4392868414531214,6.322193276636551
0.13815417582023307,0.2441909839156107,0.4594683951139923,6.748637600462425
0.14891154037345217,0.15851888416253315,0.4562623466255311,6.296057481851709
0.13148251271001982,0.1478860283681234,0.4585987446409482,6.409756731216063
0.11761652535290645,0.1137378925983845,0.4403923262883778,5.943946538629193
0.0955720158712874,0.119239761712354,0.35215291675724947,5.010691289289406
0.18083714660054823,0.09617793084568702,0.31161850559331966,4.811204748752439
0.20608453443444896,0.13556940084344885,0.3240073577242699,5.15231839826268
0.15453325830576647,0.14003963502262712,0.3456049383078978,5.13412621555384
0.11338241118179124,0.13184187393917976,0.3678906967820014,5.150427358712786
0.07318011518176533,0.1387563794731313,0.34701737989720643,4.930288172903118
-0.010061648676823777,0.09654442208392063,0.334071657563454,4.69265285098431
0.025964020056731953,0.14779456780696695,0.3299132084313393,4.696314803978929
0.00809236014333165,0.13857580456043997,0.4252967655415007,5.591139679299747
0.05841005425264195,0.13574651319363562,0.4599656530117301,5.996209565203727
0.1488709751331922,0.1660170223591617,0.3920224455198158,5.777245356819624
0.10651318946648079,0.178655754338589,0.3502803098340207,5.227602481867877
0.10337345448677242,0.21701746449282325,0.35245842785886644,5.421753361280194
0.060835847608153935,0.21018549742312995,0.430565839853913,6.086890135240747
0.09987849453524769,0.16299534956204928,0.42971869913071997,6.061311693510034
0.023296017566067084,0.1500881398691533,0.4368669442764593,6.030902500179296
0.036762205117595946,0.23148764788925413,0.4116390325286005,5.956085210278554
0.02266943002420773,0.21369233507991625,0.3768917864280688,5.854145946884012
0.0717740363633899,0.20976782820039064,0.3416851443405789,5.105408142980292
0.12957991753998113,0.26324040312383784,0.3032871179670098,5.284189060006568
0.18958538370426944,0.26305354841037104,0.35063450067643,5.852765667016862
0.1730281346734232,0.20976541986426878,0.4070217850101324,6.187068480952142
0.11730638459832231,0.14702800466783494,0.4110491577262312,5.704148870347397
0.0965325207830108,0.18840864913751373,0.36888002061029185,5.533025134664364
0.11568079460642824,0.16843040548397667,0.35149142996075033,5.0614539558791085
0.09485917928454493,0.1569834727302681,0.33352824480515997,4.89178251859796
0.11955736579847757,0.1778467423981147,0.3953407220048477,5.7257122880373865
0.10137393814950202,0.17790856786400666,0.38846666933096136,5.774391088643165
0.15691767251794517,0.1824743586768803,0.4311897416868641,6.251508233648118
0.2079291452017419,0.23472943781901212,0.4083414015602165,6.3468273072276595
0.22677588451474415,0.20532384777820842,0.41624818221330984,6.503600019932127
0.18155261075059043,0.22649041935367617,0.4176410382671727,6.227754719004613
0.17331961276074,0.2294536956818668,0.37716653365282377,5.838544132514494
0.18874876737484889,0.16443795744609183,0.39245426500317604,5.8016391275445525
0.1729238469611599,0.2008504323241226,0.4412671254504385,6.452205063388649
0.1440273459012397,0.20907000474920864,0.4678227298257662,6.576417435653353
0.18226307453136897,0.1944472709699472,0.4548467794192779,6.39989550178225
0.2505062059859676,0.2592170460046963,0.4266855219840735,6.826458658024704
0.16564196924364002,0.300174883239871,0.468538867225008,7.090653842721067
0.13367546225618288,0.2780113727669423,0.44524299663548333,6.629822656661437
0.15297641243485666,0.2984394595658622,0.4237105798657613,6.477362754562483
0.1935434123050607,0.266029456784363,0.4192660093530279,6.394726829528667
0.09104386040704816,0.175064553513684,0.43719838636900216,5.867140035186746
0.15338543813431485,0.15708504291830144,0.402456743424229,5.818648098139893
0.155571612369526,0.18454541415762946,0.4434210443210353,6.17712203729216
0.18323480231608363,0.21089687289814713,0.49391368041722455,7.079028413178687
0.14211613715434057,0.24234973527553894,0.5213665493734917,7.124607895158633
0.12914486031300892,0.25058949755297477,0.4966003750223557,7.094004597215623
0.11661808778681114,0.23847396682661337,0.5340745519460129,7.287396691357025
0.04685251986543208,0.14930856623368,0.4972087392280369,6.544197479400954
0.18017420755861563,0.16655710533218715,0.4973877178947125,6.903928002400482
0.21735241257536167,0.18674414316981916,0.4294753582497459,6.427280468173826
0.2457490065137285,0.14191875087528985,0.5418735323196514,7.51883265810285
0.16888728417414403,0.17871211467690412,0.5027559916686928,6.891855866180016
0.20193350692858147,0.1898623138159929,0.45373749596899976,6.6958985958723165
0.20499796495912087,0.25237517826029626,0.43921044371342016,6.654448117091757
0.22281127750694427,0.2128008501339334,0.45268663635111933,6.723536578137457
0.2508599100955927,0.2033305904846064,0.4231615400048345,6.492730346155557
0.1809415790412997,0.15194375013685796,0.40184740838131877,5.9861938480894805
0.21204482128670743,0.17693151249362704,0.42044498618214704,6.20842323681322
0.19598641449401843,0.18436515190811356,0.4441188122930251,6.469166234769847
0.22254520108317805,0.15085114239834838,0.44995607462467657,6.598478767134433
0.20310853529694767,0.18478121959378702,0.499296484965898,6.929068042301082
0.11702243238936806,0.1569019190906763,0.48302261023399357,6.502644202296678
0.12756671337732034,0.20856255347976285,0.5834208140827876,7.819297612595126
0.19596573566337552,0.16909241683091214,0.5418547324244527,7.4645835800381635
0.17126002301563908,0.19675775704017312,0.5118522288558084,7.164653110518101
0.15935154265784035,0.188835513804888,0.5721260021188306,7.590381432768443
0.25704350911396584,0.23015566977981933,0.5106408924656701,7.603191320012923
0.20937116330845784,0.17096025652602734,0.5260851893516751,7.358173156588486
0.19808019418834003,0.2211695936502174,0.5872383438227369,8.018236566182777
0.2352062657101697,0.2707117366594454,0.5342574442345468,7.851625781134588
0.19582744905478497,0.20140824491508943,0.5339563873179951,7.615650993359032
0.22447598195062038,0.18397161749408958,0.5686870029623543,8.02300529206936
0.236139671610852,0.23038526037182713,0.5225321751237292,7.639383468435964
0.2267251648806862,0.2324302387138849,0.5716815938227708,8.290135852650852
0.15945959776814786,0.2177902769965495,0.6399791441705822,8.675409514803574
0.1954324865532405,0.1915564757196355,0.6097707907987386,8.515405876674894
0.19573612406823696,0.18743220959953927,0.6090503754051013,8.124887602379154
0.23276107039978106,0.20370524529364162,0.5944373703909206,8.403023499876351
0.26516404205701943,0.23040624487405612,0.5970476671045426,8.505532998683274
0.225021495930817,0.2959287440318769,0.553017844399545,8.121434108383717
0.23514092484087593,0.239035600263681,0.5389325949879584,7.696615253106145
0.21326588932956184,0.31981545952415585,0.5677776199914779,8.412010386065823
0.2194191377258742,0.2644106406796031,0.4779617297982435,7.257018655993122
0.21031275634997396,0.2867485389381293,0.49064979942954795,7.339587211390649
0.19260921344626852,0.2743683643770972,0.43332710245609557,6.681502868575005
0.14875956412035976,0.2961061370146877,0.42111180564770934,6.4515558136116935
0.24696666306706686,0.327292458253583,0.4691535668835565,7.631799143667024
0.18737078878961394,0.29340509609660165,0.4883082447049384,7.379542337684189
0.1708683950782532,0.281476036751902,0.5258876372583312,7.715318031130922
0.2181641119782221,0.2676132955519875,0.5747105542831925,8.143238052418322
0.25521082072988477,0.2443304549675595,0.5586362536708757,8.115214525505513
0.2377415313375702,0.20595050156408895,0.5264037236473647,7.471704023783829
0.2048901583021457,0.20246447908818743,0.5861414711826557,7.959500969293158
0.23418354437699884,0.21673723694735744,0.5529267375205466,7.8982796312451935
0.21659046664864492,0.21953008033816823,0.5763219718538426,7.946718502246089
0.21699945034465812,0.2327241114418228,0.5753029800075841,8.115770008828676
0.1668823067991432,0.26847176864286615,0.557534128027823,7.785618172043968
0.25045550047433024,0.23479837852793728,0.5235747540828652,7.622697521249016
0.22613937822070862,0.2645653935719488,0.48905362731764984,7.32830699394646
0.29560699914307315,0.2433321012815198,0.5702222482436908,8.439003287367694
0.23943401602535458,0.25580025076392665,0.571304512927805,8.16242368802339
0.18433576135340676,0.2707444535505309,0.5360176160313808,7.730680255154841
0.17623210574495657,0.22805368349018268,0.5724465688267705,7.788041639462711
0.1542137476762828,0.19460669075322817,0.5312321942397392,7.220038914877896
0.12408000950148164,0.23521767675017005,0.5357526530363123,7.333572568426428
0.1653190592344069,0.21603703195701254,0.5239205986345863,7.264503814979045
0.18918342660777013,0.1798132815113644,0.5119361157635128,7.073633596768493
0.21569694059098982,0.168178591131012,0.5132248754281507,7.116800043598365
0.11570072841084574,0.18091512490086048,0.516258228586835,6.922242286676464
0.16359411741029778,0.17823404756926753,0.4886369431002565,6.805778217760415
0.15193218166565492,0.20533739241824256,0.5002623235377633,6.845687769039344
0.16077764136916653,0.180675263598715,0.5556872279890938,7.4162904373322105
0.16201169115952688,0.25926826768900063,0.5490942366791048,7.748272441369502
0.20507495605305082,0.21985689387583968,0.5085813277625942,7.26065946610681
0.2535584496330268,0.24669190633656343,0.5018922187184193,7.661757331255886
0.19660520373893273,0.20859494608602877,0.5246028664199517,7.453868286064614
0.16003808077375808,0.19401111512634192,0.524598135102033,7.234564414465703
0.22054750558104935,0.24623491192157107,0.48388063874199366,7.323137417332398
0.2106613322052044,0.2103914103665978,0.5292907801194794,7.472713111242578
0.20855711875026683,0.2281455933648765,0.5362312577893356,7.636206870387947
0.12027050472581108,0.2276985429035817,0.5810656633632123,7.768382410463993
0.17434423411511069,0.250574769286165,0.581583523392726,8.006331909615978
0.13625298644537068,0.22365926594007648,0.49831288204957985,6.888095622544279
0.24197631464376806,0.2122850991962303,0.5244442321760814,7.555986240377771
0.2678918776277652,0.23907929584447066,0.5100137133824415,7.674168167221217
0.23095869692797374,0.18100232954012332,0.4668525257652223,6.925161585060989
0.25081766738735417,0.16802235254367734,0.5263255463907389,7.542113448540107
0.20186667798211966,0.21945371706881384,0.5542853022838363,7.512010826351988
0.1590964967352346,0.19806986747743965,0.5819110154251733,7.761725765410557
0.08882134482766833,0.2773826821542056,0.6327454808679527,8.415886583285369
0.14654450750607728,0.1802279869565542,0.6678874364037314,8.572934118880307
0.15031722323946192,0.18932474976288857,0.6187345031922826,8.120131234994634
0.16969674827449371,0.21848959658890352,0.5884281390931739,8.050501460947302
0.19131167924335915,0.22494784996050637,0.5189671967033849,7.362224305572629
0.2238150703899944,0.30114876492727793,0.5165425229816418,7.775667450212104
0.28631747271954555,0.2682631008902216,0.5431113084327691,8.188795196268327
0.1747424887845857,0.29329153033056826,0.5320688778169818,7.676564751975335
0.17882095622291055,0.30747493946121085,0.5066200194207198,7.649118439356592
0.18008813367755647,0.28692005876657073,0.5609406748518401,8.115080302653357
0.19518085936099705,0.24477462066804073,0.5329508335432436,7.673944891156728
0.13963487851581596,0.20711946962879227,0.56155019894254,7.590871021776334
0.12235403163739954,0.22638432496671743,0.6001996111322208,7.947241265159662
0.18213588351193968,0.23851126846344434,0.5700639945863224,8.046983436129079
0.1344592679370248,0.24137426886665003,0.6324977577198471,8.452434782923598
0.1374948046580182,0.22533412780377116,0.5737773129439487,7.742938352802034
0.24290990474457447,0.2281803038931988,0.6154681137642809,8.593225203900612
0.2116301913432928,0.21282957790103613,0.5319457798995604,7.369940069320592
0.2606577832588701,0.26701502019308077,0.5343385801421877,7.993872883615588
0.1853703553454212,0.26939396384486514,0.4926395329481623,7.255776900057615
0.18048622952496862,0.2673620585636479,0.5586853870415341,7.856154818913633
0.09707687060853058,0.29262918161489676,0.5724994847475868,7.902767685716149
0.07953236209948586,0.27238800659235773,0.5755452083305779,7.7208914966696645
0.07093931121275757,0.25374104410445797,0.6346958835194677,8.251665306950194
0.07094954622961787,0.2753340486860043,0.597029183025603,8.040737349406117
0.016293492324505512,0.25715196127927165,0.5483763253156381,7.549007721766496
0.063149825051822,0.27987181332728567,0.5634423792627986,7.792027500752488
0.11460663634027424,0.25601111395898846,0.5804066708449045,7.827490849006606
0.0789643013085853,0.22107162601546984,0.6158870718983099,8.140663209149755
0.06484744654023042,0.19795132277124705,0.6214783914730866,8.027159122379079
0.10867322327206988,0.1896351757431248,0.6962001176120913,8.890494358754664
0.11348170853544877,0.2105779055264478,0.6949394265649809,8.940633581472778
0.11376827290419127,0.24118696602180856,0.5814657380693151,7.814911842992182
0.05413470158339836,0.19155952529377257,0.6194906047386235,8.061829013006207
0.047627881916969386,0.23852936191625937,0.5635950890054595,7.59752469377262
0.1436327670025009,0.23241748156840442,0.5493051691479279,7.582924345061765
0.08236308754484538,0.2099608089338405,0.6043868136847065,7.85588607499258
0.12847352746793297,0.2395539089962297,0.6111138202909556,8.086771337735582
0.115354772336328,0.24767101864014016,0.571997242377637,7.8153254904760425
0.03522446076658771,0.2281603794330446,0.6205392275682163,8.066610139800122
0.07022873582117829,0.2517918824869664,0.5935939684910461,8.038253689788622
0.05893338267667319,0.23057078461843597,0.625968563340107,8.113849156162809
0.07605155015161551,0.24298020879257592,0.6069959660565466,8.04657066982504
0.12180753345233808,0.1909186669090868,0.5554902801464872,7.3132137082952235
0.22174270969508075,0.1849506759535587,0.5477247550101655,7.580813171778862
0.2583775759739744,0.15900590129750608,0.5721366057336046,7.908692692863919
0.2655550401571076,0.21884393513518938,0.5447271990575007,7.864883257858084
0.19278647820261036,0.20615438424857618,0.5780643272473925,7.969994055035875
0.20174367557607958,0.21543088513373906,0.641567633695422,8.618397657165222
0.12711305858206215,0.16778887571105866,0.5929457592176508,7.570381033212721
0.11398002437604636,0.206381001119511,0.6458267217006504,8.449781681513304
0.08498978346560666,0.19576087065731643,0.6252154362605242,8.083289195086792
0.15726876173013496,0.20766913975111398,0.6200696726893329,8.04956407711552
0.14046737001949655,0.23919285268488158,0.5860500608515591,8.00325833682102
0.17439461250282567,0.25492523197582784,0.6065285440780218,8.257406025262037
0.20373129683429053,0.21620023726456938,0.5687075970111217,8.043677795503449
0.22984948932212698,0.25199213352278504,0.5707385256276656,8.087231373838861
0.18981706654272248,0.2567181667604697,0.5729741174431875,8.092258964814384
0.25343275691248995,0.16233677585240014,0.524121970625783,7.433764155127188
0.15623369332451822,0.15324270465656553,0.5788711259339437,7.491821143650142
0.11937204203411465,0.20580239395653305,0.521769961608858,6.9536084862460035
0.1354428966264772,0.1779757711168826,0.4818108949596532,6.758901810117749
0.17460053742867557,0.19013184413602896,0.5757381132511297,7.778459928477879
0.1771611904650792,0.18415818180233695,0.5434522365646391,7.2817901900406765
0.14009092490878172,0.15220243553174326,0.584923486732404,7.653880595177048
0.17333883181326182,0.19835299100313059,0.5318404019119978,7.405903806104207
0.17529337590713948,0.19743596844545416,0.5264852620449185,7.225212878463735
0.12235139898823955,0.1854792116257825,0.5471719735341875,7.116790046434331
0.1399723027260601,0.1660209115445592,0.555972748451699,7.207087126989258
0.20332078317393748,0.21323678106347121,0.5497079954487307,7.5967801077315835
0.1293294000295546,0.2245700930841652,0.5616564699730607,7.379751763973444
0.18911700797859868,0.1925279871033542,0.5214953059618824,7.071847404421404
0.17991593549136187,0.16359813772723295,0.5648002186509673,7.398204186520217
0.18219736803101408,0.17044651762186955,0.5525252287690777,7.415447848112996
0.14346502508219208,0.15807460182690544,0.4952330883529908,6.703213899477331
0.06151932945182154,0.22307231015561962,0.5433210586103978,7.280681927022292
0.06014732643898378,0.23702142383184832,0.538042728511215,7.276678743400947
0.09006628642378708,0.2039955440316388,0.48698525058110215,6.762063929007656
0.020136011320483697,0.24832212705790596,0.5448282321678319,7.325430003421398
0.07740671219645495,0.23581149382687816,0.5091409432301118,6.929066716860747
0.1100194368814657,0.26159137949065725,0.44156291230214906,6.638921907981825
0.0657114216567515,0.2671526955500886,0.486036418110068,6.988770729456077
0.0696820925790814,0.2851906099583496,0.42587044029767623,6.523896643744753
0.016971066664527513,0.2564760651863579,0.49455192199826814,6.853330611049524
0.10790767496699054,0.2278632220634954,0.49604116593147174,6.910097073161656
0.14584742142425963,0.25688905747001306,0.4588275052203309,6.812422984906776
0.15934071984396808,0.24890769938922855,0.4656902704931884,6.832799280642427
0.13866654890605468,0.25791011578674483,0.4313054747106056,6.661517398056366
0.16212896874643448,0.28059657508009317,0.39967449603198896,6.523384708972981
0.15735525941776077,0.26583384744371874,0.41244160042602207,6.580890882782006
0.21018022146735454,0.25117782204952666,0.4391161509979734,6.831802026181522
0.21557100137278112,0.32085355037245145,0.4318717380406643,7.359824126644467
0.1820824170026986,0.3266698394993227,0.470179736417949,7.498296241728157
0.16430264153191704,0.28272421350976484,0.4353341207743224,6.782216075656101
0.13605371765643356,0.24016621075622907,0.43845729708797565,6.4591894979914
0.22566267276347746,0.2775733347789521,0.5057142159969792,7.546741634114951
0.18811964817535717,0.26675043829562656,0.48655657397478186,7.308437003557412
0.24511670648357353,0.2599949282393386,0.5084306834384813,7.774213743744622
0.24043744039322773,0.2892304368831417,0.4650781189089564,7.383388999987259
0.1698985964996289,0.244563150741168,0.5268802911601776,7.203051182139228
0.20524539174836837,0.2248049233727356,0.5284840602964616,7.459503292393109
0.1881052967794238,0.2583684601182993,0.47454938180784706,7.1550646413443335
0.19977710200834786,0.22388222383831008,0.5104721429981381,7.453727674966394
0.21138623371057613,0.26236588319104726,0.5543972113082596,7.811091248109621
0.2173158658529015,0.2346542602003814,0.4706648761556462,7.021220946293023
