NM1,NM2,NM3,RMSD
0.09170696264391914,0.022148245304730026,-0.024653973302122243,1.6150049060302463
0.01703278106281465,0.025338977061943702,0.024914081290225404,1.4406416570216776
0.051876987737700934,-0.004006020839774003,-0.060255732422144034,1.6804697524460188
0.06877029286619374,-0.04319455251183471,-0.03952249137844335,1.621484357874384
0.01266131662084283,0.07643885430182001,-0.07959901219842881,1.6583838874726635
0.007140295147649642,0.036051088400803594,-0.030995625342206925,1.3887116504879917
0.05884359686850293,-0.12273204609624513,0.06655699004932944,2.2156619360860232
0.035052084825192266,-0.06990434952510698,0.11035267937966035,2.015832137567011
0.015456022743523206,0.006152830089182408,0.029690345121633682,1.448925444703376
0.003689946586811282,-0.012368124871807436,0.02648709041807533,1.488455868268618
-0.0248002644532163,-0.012650016985926734,0.04248898475997175,1.5603823310007623
0.0025007235947655778,0.017574290973860884,0.052617008233685446,1.6699896626963804
-0.1901304472821407,0.12920317487178737,-0.1239468631213323,2.7511656572914513
-0.12110184570472787,0.11538894190054172,-0.07719765074425963,2.147498931157459
-0.09047482538289084,0.005450891853635483,-0.0739848720262188,1.8380629590413748
-0.036503415863362615,0.004450106813469888,-0.08791898933642325,1.4910777810853897
-0.11459953628959554,0.00041213556144240423,-0.003685105219075624,1.767569134735813
-0.13845494362423597,-0.036105876718592396,0.0011446437411078638,1.949566654255364
-0.11475350072495584,0.02299768759339316,0.03529011703988362,1.8910878202801606
-0.21631113134317093,0.060427155940439195,-0.035854066764806736,2.7368923340446125
-0.12400309255067027,0.08152551962592804,-0.07433573441358299,1.871252757858756
-0.12522632666994557,0.03508977201541989,-0.010908371161721766,1.8649178921203358
-0.03954658438819381,-0.00616188521919004,0.02534008054026442,1.7220181883060437
-0.034624821575705046,-0.03914499487957267,0.016685779963817413,1.4664677067760739
-0.03748383765128078,-0.07305426407467829,-0.014656457738127977,1.704441492722682
-0.0533155406063496,0.05835947584227175,-0.048833951107398875,1.6798512729371644
-0.04925503514765287,-0.008590833424180546,-0.07222044018366408,1.5602985405608358
-0.24875357886446905,0.10346995111256732,-0.10069731043195211,3.025252524486184
-0.2600345542427286,0.08308857501118475,-0.11417296712776703,3.0475577764210384
-0.21094821218050994,0.04236230779584604,0.03552782373792256,2.6832405866494926
-0.16935906933419356,0.006278102472637884,-0.04168321785194784,2.1633650365343122
-0.328751633213414,0.07439771888485516,-0.07140545359559713,3.6190861243976014
-0.20436950352957015,0.07139317731159481,-0.05227322209745076,2.568484310494953
-0.10964220334672957,0.11382479835137657,-0.07418863411275974,2.0623860911278724
-0.06641389608467343,0.06396608308770128,-0.031810362460140455,1.4935023410342416
-0.14951446857569153,0.07005103722164542,-0.08318793580643312,1.984129983203194
-0.16244795903114798,0.10775584558344779,-0.1403776288385142,2.5709055134959247
-0.12178699695339389,0.05571916354181372,-0.013716913309286717,1.9595577291718125
-0.07918351279745485,0.044959949899404564,0.009938536734877164,2.19572888916878
-0.18415440445222184,0.05095830514878282,-0.04621774091374917,2.2510482356851345
-0.09569252959630313,-0.07379128949464402,0.044195229036336874,1.849602599436564
-0.0787193630157111,-0.029000246810951348,0.010790904336267233,1.7206583450748254
-0.049967541778757035,-0.04081383599256686,0.027895407434914088,1.6689461970967936
-0.03506753556653617,0.004569019629684332,0.03940663181596088,1.617679348138108
-0.1556026480619847,0.039358073058497284,-0.087158394658147,2.1367175267665424
-0.04143677171060645,0.027901232381271467,-0.06451877492143296,1.4667857983998152
-0.10780390318689355,0.0010522283259119037,-0.08424024464453786,1.8743683235864852
-0.01389426630815656,-0.03248903134287064,-0.07500671401601412,1.656960097570945
