NM1,NM2,NM3,RMSD
0.06300516583161829,-0.03973148415844348,0.011994635841866892,1.8603808211557702
0.08535886342026432,-0.07707419506872969,0.01790267201232181,2.0071880435619396
0.059833549106358144,-0.0461268025478526,0.04302918889608348,1.780528028881425
0.0829160935284775,-0.0478627103267271,0.05118662090824148,2.1165823656696943
0.05256967786986044,-0.06897136572366389,0.018200626883996766,1.9384758726089253
0.011020853760584495,-0.024480605776259684,0.026867172122636195,1.692235730421707
0.038625041985938205,-0.006917631977268032,0.006838013606810025,1.6900812777923016
0.03446302978866814,-0.00661012257938458,-0.007408815578691234,1.6421756883037548
0.06165113037512644,-0.013634312188198753,0.02867856990188314,1.7489144039236653
0.0412579785605235,-0.018781543629008426,0.02846667655432324,1.8278354828028525
0.00791427120993276,-0.004129786148524987,0.022388114479938766,1.6419545749704827
0.06915457639877931,-0.045432124860845205,0.021737841433904552,1.7921094175528467
0.03534339945881635,-0.040423846624189366,0.028960809116409473,1.7271855023246538
0.01608847756524913,-0.04672909009705749,0.04302086245093947,1.8334755979333814
0.08139821946409707,-0.06543644712815644,0.04147369763044597,1.9762046975981749
0.0019019539310921375,-0.017178588108927244,0.03170381280820377,1.6075425324019608
0.03453339732579339,-0.05460497442757791,0.04617484217586445,1.9481642213921158
0.10232801134478106,-0.04792749366620418,0.08042727832164583,2.1579006481357377
0.02789251808424711,-0.07582111218738596,0.04281487564029896,2.082916171526941
0.050043839836666916,-0.03629361536630629,0.07276318756095324,1.84144369115046
0.033343266864297026,-0.03574361201531498,0.05282445509493209,2.0414664325454277
0.03878887512646831,-0.0533239826822244,0.0578282508612968,1.9027748223936232
0.04978733483873043,-0.05807232411883979,0.0032407691160390405,1.72131558187289
0.018802254242241044,-0.0639020877506328,0.07967552236109873,1.8681971607962495
0.047707327319199036,-0.035087575280293576,0.0153528447273283,1.7378582904953164
0.0868662617991873,-0.03727137886157245,0.04494199446093308,1.8011037088302448
0.03168355038931171,-0.04009839968406175,0.0407061221902274,1.7698279669751666
0.06330941706347777,-0.03131416430445104,0.0032123940962062044,1.681048174688193
0.04972247712029062,-0.029197389034759068,-0.004832872870328589,1.6921046768674701
0.06627132038539475,-0.009409192022651782,-0.0018380528213300747,1.61245420997178
0.06839567601465496,-0.03212561267254197,-0.019253844191318602,1.7607843660392593
0.043259388639661035,-0.021768948236301138,0.004746916238381669,1.619208208367644
0.08933970839686842,-0.023493009946762015,0.00561946240312146,1.8169261468833997
0.05520345803167256,-0.01996858524044605,-0.017235343922730774,1.652879827079962
-0.0022654955835780337,-0.0317887560593622,0.016595281135108723,1.6520593541055333
0.03860978988435373,-0.01834774967535829,-0.0076130603412722046,1.6873613977335362
0.07765290956172619,-0.03757307987302762,0.01656674571085951,1.8203158642537371
0.05955026573803536,-0.022643458180235894,-0.012961093692990693,1.6279691345560707
0.11637929990124818,-0.036280352895154244,-0.0014245867539788854,1.9032492784596293
0.06988762557107461,-0.061039085108565656,0.020399373849015363,1.8167422456035913
0.08147281535608189,-0.059072638480398565,0.09019651110454051,2.2171632851292693
0.07444925386888096,-0.05975821359253359,0.07848529054019766,2.1493823553119027
0.05356118739170318,-0.06866493669038311,0.06916921877714634,2.1796350756150007
0.10388027369266058,-0.07492600790155515,0.10325734972310281,2.467246616996341
0.09757275873734414,-0.061628092416745626,0.072113056764285,2.092057748432546
0.09515161153058707,-0.021253569420136002,0.0865280129113542,2.285312206760394
0.023988277624245172,0.013794233578909089,0.08551132551820943,2.1245300041129935
0.04227369252740471,-0.02408301138368056,0.055432587419648405,1.9501337040566964
0.07201034511529053,-0.010653905990813999,0.056678516554468136,1.8859316717570989
0.08046529365640646,-0.044412322898590796,0.08591406885876425,2.125605434491658
0.03457589056708347,-0.04341953390292872,0.06370694765893647,2.0065331154794612
