NM1,NM2,NM3,RMSD
0.3005030774737548,-0.198948328265509,0.37822433471857175,6.349338359428091
0.26608563114163786,-0.12762547909859606,0.29654260616947337,5.439622721552976
0.3584209704520611,-0.1705647178875422,0.38093188652703214,6.528270532146345
0.3089209903793888,-0.18799721581196194,0.41112274271054905,6.462318370616509
0.282609268335683,-0.18643935026153746,0.3742799073718934,6.134724634507793
0.29222929980826623,-0.12675865260216043,0.3968031263420727,6.080575570596641
0.2614601904324482,-0.14785844335731171,0.3927999608670468,6.16129382959607
0.24154398607728683,-0.13772034969034938,0.30045804930730674,5.329228519492945
0.33391318345258464,-0.20490671692698312,0.4363514318774939,6.829923805372585
0.28543646263059264,-0.18373526157477346,0.3970917385450775,6.105178912210964
0.3204382359136101,-0.1929170929355047,0.38958836285369464,6.361233700027845
0.3005816959162972,-0.23311264479117508,0.4421194917787101,6.947489472874004
0.2965923113962433,-0.16078258328247713,0.39284530916515914,6.4308645950748025
0.2767134750592651,-0.20507724095934982,0.33871401166191467,5.988799687692752
0.31480478373562465,-0.15073503499501897,0.376850922049823,6.212979020025042
0.27642701120501956,-0.15057791326527276,0.37916325624412694,6.160389311106698
0.2845703038581379,-0.1496932632124576,0.35833269410000296,6.175368015035077
0.29601479652812307,-0.16975705821642015,0.3686606936268004,6.337866601024905
