#! FIELDS ligj.proj ang file.free der_ligj.proj der_ang
#! SET min_ligj.proj 0.464477
#! SET max_ligj.proj 8.75279
#! SET nbins_ligj.proj  470
#! SET periodic_ligj.proj false
#! SET min_ang -1
#! SET max_ang 1
#! SET nbins_ang  114
#! SET periodic_ang true
    6.137288243   -0.456140351   35.146781975    8.860513226    7.049587408
    6.154960552   -0.456140351   35.270932319    5.316904248    7.021861250
    6.172632861   -0.456140351   35.346383917    3.886296511    7.048711914
    6.190305171   -0.456140351   35.407401376    3.240993946    6.983963187
    6.207977480   -0.456140351   35.457948126    2.517219352    4.611841374
    6.225649789   -0.456140351   35.476767752   -0.682267485    0.956434001
    6.243322098   -0.456140351   35.397367609   -7.772264351   -3.136859699
    6.260994407   -0.456140351   35.205226794  -13.227251579   -5.401982919
    6.278666716   -0.456140351   34.971568268  -11.410785904   -5.178603298
    6.296339026   -0.456140351   34.841677623   -2.007930966   -3.120736863
    6.314011335   -0.456140351   34.919198879   10.605239520   -0.769473140
    6.331683644   -0.456140351   35.185592546   17.641208211    1.805666495
    6.349355953   -0.456140351   35.492547659   16.505813778    3.961822030
    6.367028262   -0.456140351   35.719321175    8.756888647    5.198764037
    6.384700571   -0.456140351   35.810141749    2.134491926    6.132155103
    6.402372881   -0.456140351   35.813137352   -0.861260749    6.799658275
    6.420045190   -0.456140351   35.784519593   -2.426825053    6.629253996
    6.437717499   -0.456140351   35.728887838   -4.528279923    5.471752873
    6.455389808   -0.456140351   35.606807492   -9.451569461    4.082718541
    6.473062117   -0.456140351   35.400557606  -13.119010961    2.460517918
    6.490734426   -0.456140351   35.170033308  -12.374357953    1.385388109
    6.508406736   -0.456140351   34.980556762   -8.459525958    2.012037466
    6.526079045   -0.456140351   34.879049815   -3.516104874    4.439342444
    6.543751354   -0.456140351   34.840215447   -1.573921228    7.983104681
    6.561423663   -0.456140351   34.793042670   -4.227270315   10.790267667
    6.579095972   -0.456140351   34.668736657   -9.814320500   11.551751929
    6.596768281   -0.456140351   34.453414518  -14.209409308    9.278329749
    6.614440591   -0.456140351   34.187252374  -15.433112072    5.176711010
    6.632112900   -0.456140351   33.928393230  -12.856198937    0.335937001
    6.649785209   -0.456140351   33.739302528   -8.530429414   -1.163412320
    6.667457518   -0.456140351   33.624524952   -5.172781894    0.480546237
    6.685129827   -0.456140351   33.534810779   -5.497900335    5.196687212
    6.702802136   -0.456140351   33.430981275   -6.140604897   10.581802481
    6.720474446   -0.456140351   33.333786989   -4.815243230   12.451992934
    6.738146755   -0.456140351   33.275470746   -1.973057503   10.252732581
    6.755819064   -0.456140351   33.262526644    0.775813986    6.726025251
    6.773491373   -0.456140351   33.288583564    1.535597481    1.918699014
    6.791163682   -0.456140351   33.290875769   -1.626345692   -2.230659917
    6.808835991   -0.456140351   33.230015292   -5.075700014   -5.595213614
    6.826508301   -0.456140351   33.118049378   -6.764092012   -8.670770262
    6.844180610   -0.456140351   33.009468930   -5.585383671  -11.165548239
    6.861852919   -0.456140351   32.915754154   -4.601618656  -11.137136963
    6.879525228   -0.456140351   32.844191683   -3.809967503   -8.669230313
    6.897197537   -0.456140351   32.777762847   -3.675688235   -4.266960639
    6.914869846   -0.456140351   32.716914464   -2.680632184    1.423283486
    6.932542156   -0.456140351   32.700194963    0.815350418    6.570071770
    6.950214465   -0.456140351   32.731698051    2.900803249    9.917961369
    6.967886774   -0.456140351   32.776739309    2.169238153   11.669272931
    6.985559083   -0.456140351   32.798908057   -0.441425327   12.119772333
    7.003231392   -0.456140351   32.754323920   -4.054241161   11.670849372
    7.020903701   -0.456140351   32.661829356   -6.212504142   11.118362018
    7.038576011   -0.456140351   32.551164653   -6.111255287    9.528047784
    7.056248320   -0.456140351   32.452154207   -5.312183566    6.757812566
    7.073920629   -0.456140351   32.346005818   -6.811019387    3.203072706
    7.091592938   -0.456140351   32.206908482   -8.767620623   -1.358993484
    7.109265247   -0.456140351   32.042815074   -9.210832501   -5.880561116
    7.126937557   -0.456140351   31.883373377   -9.113236348   -7.833260706
    7.144609866   -0.456140351   31.747942409   -6.147904849   -7.468160587
    7.162282175   -0.456140351   31.646760325   -5.043181651   -5.303842187
    7.179954484   -0.456140351   31.574258663   -3.328952984   -1.985796110
    7.197626793   -0.456140351   31.517107314   -3.227284401    0.604925977
    7.215299102   -0.456140351   31.474936192   -1.170731668    2.037038350
    7.232971412   -0.456140351   31.471815132    1.159411886    3.921574327
    7.250643721   -0.456140351   31.515606943    3.160497100    4.432947329
    7.268316030   -0.456140351   31.591105231    5.223381775    5.088480434
    7.285988339   -0.456140351   31.674840064    3.882153659    5.425802011
    7.303660648   -0.456140351   31.729229867    2.189252229    4.411171993
    7.321332957   -0.456140351   31.763088876    1.992031441    2.407195309
    7.339005267   -0.456140351   31.816947993    4.860926668    1.204281574
    7.356677576   -0.456140351   31.935689137    8.533430072    1.269827880
    7.374349885   -0.456140351   32.126975560   12.752588864    2.585792832
    7.392022194   -0.456140351   32.365070361   13.812493163    3.285816042
    7.409694503   -0.456140351   32.597783449   12.068046862    3.851007897
    7.427366812   -0.456140351   32.783854366    8.998086926    3.086372646
    7.445039122   -0.456140351   32.923825623    7.116599457    1.137611678
    7.462711431   -0.456140351   33.054711359    7.905305475   -0.327191441
    7.480383740   -0.456140351   33.197315479    8.428822257   -2.003653519
    7.498056049   -0.456140351   33.331623789    6.945713630   -2.836240869
    7.515728358   -0.456140351   33.440188083    5.179147697   -3.156674173
    7.533400667   -0.456140351   33.538940564    5.987478837   -2.491036876
    7.551072977   -0.456140351   33.675261171    9.113710690   -2.442555924
    7.568745286   -0.456140351   33.864915851   11.921034131   -2.627848764
    7.586417595   -0.456140351   34.076601701   11.435733508   -1.678041875
    7.604089904   -0.456140351   34.252198108    7.773104575   -0.144955181
    7.621762213   -0.456140351   34.346648824    2.702004696    1.863582828
    7.639434522   -0.456140351   34.359734865   -0.569997993    2.972326849
    7.657106832   -0.456140351   34.332386254   -1.752404013    1.957466906
    7.674779141   -0.456140351   34.313381309   -0.390038163    1.007580135
    7.692451450   -0.456140351   34.318084846    0.649100085    1.459743845
    7.710123759   -0.456140351   34.341986720    2.285755127    3.110837297
    7.727796068   -0.456140351   34.412939151    6.087803442    5.354230503
    7.745468377   -0.456140351   34.547170483    9.224911951    7.442163694
    7.763140687   -0.456140351   34.733404341   11.126144645    7.817231701
    7.780812996   -0.456140351   34.903435162    7.013394857    6.168070721
    7.798485305   -0.456140351   34.967252220    0.094704810    4.080075873
    7.816157614   -0.456140351   34.921117314   -5.002007843    2.374320842
    7.833829923   -0.456140351   34.840144916   -3.339962826    2.195277188
    7.851502232   -0.456140351   34.822503684    2.203919288    1.563793631
    7.869174542   -0.456140351   34.904969961    6.209312272    1.033686744
    7.886846851   -0.456140351   34.991668393    2.512935008   -0.724612593
    7.904519160   -0.456140351   34.955088355   -7.284251851   -2.732884628
    7.922191469   -0.456140351   34.742600449  -16.352635387   -3.631720131
    7.939863778   -0.456140351   34.422986432  -18.488012134   -3.793097542
    7.957536087   -0.456140351   34.146316385  -12.206477767   -1.230400516
    7.975208397   -0.456140351   34.014106160   -3.414003503    2.169784216
    7.992880706   -0.456140351   33.997250502    0.517362276    5.091511890
    8.010553015   -0.456140351   33.981305293   -2.899338561    7.627654548
    8.028225324   -0.456140351   33.879351956   -8.102934958    7.062822543
    8.045897633   -0.456140351   33.721766795   -8.573728386    5.408297134
    8.063569942   -0.456140351   33.609752837   -3.496090592    3.421118375
    8.081242252   -0.456140351   33.614236500    3.308600074    1.924151249
    8.098914561   -0.456140351   33.701320126    5.355449162    1.993349469
    8.116586870   -0.456140351   33.773866535    2.056925991    2.997595868
    8.134259179   -0.456140351   33.776192637   -2.026401976    3.543535730
    8.151931488   -0.456140351   33.733112069   -2.560471854    3.813841731
    8.169603797   -0.456140351   33.682318060   -2.338233923    2.913015692
    8.187276107   -0.456140351   33.654161186   -1.764817272    1.674834411
    8.204948416   -0.456140351   33.610988430   -2.823202560   -0.172944962
    8.222620725   -0.456140351   33.554291797   -3.615453657   -2.426209130
    8.240293034   -0.456140351   33.497468302   -2.180603754   -5.058741711
    8.257965343   -0.456140351   33.491614908    1.371154852   -6.648194497
    8.275637652   -0.456140351   33.543416226    4.313825666   -6.933607968
    8.293309962   -0.456140351   33.622427420    3.623163146   -5.701175187
    8.310982271   -0.456140351   33.649554470   -1.411796536   -4.368988551
    8.328654580   -0.456140351   33.570570366   -7.431824559   -3.447127117
    8.346326889   -0.456140351   33.414727909   -8.851803841   -3.175347461
    8.363999198   -0.456140351   33.308203275   -1.308449079   -4.850408627
    8.381671507   -0.456140351   33.425912168   15.500673300   -7.040486498
    8.399343817   -0.456140351   33.832082671   27.818116696   -9.807602578
    8.417016126   -0.456140351   34.267451669   16.500575985  -13.273166874
    8.434688435   -0.456140351   34.220940201  -26.101497702  -19.642181679
    8.452360744   -0.456140351   33.288565588  -76.627869311  -27.388154312
    8.470033053   -0.456140351   31.792422932  -79.023525711  -33.658868599
    8.487705362   -0.456140351   31.135955996   25.948470573  -38.104126259
    8.505377672   -0.456140351   33.452724946  254.185873586  -38.896867498
    8.523049981   -0.456140351   40.547256740  552.441483689  -37.036250938
    8.540722290   -0.456140351   52.776851989  816.741957860  -32.932840763
    8.558394599   -0.456140351   68.641286498  952.106955245  -28.111390327
    8.576066908   -0.456140351   85.433674165  921.915210914  -22.813874389
    8.593739217   -0.456140351  100.447031075  761.178449532  -17.344207867
    8.611411527   -0.456140351  112.007752319  544.027882783  -12.683109968
    8.629083836   -0.456140351  119.749460470  338.448688122   -8.065361446
    8.646756145   -0.456140351  124.282036030  184.519788754   -4.664185428
    8.664428454   -0.456140351  126.605935774   87.349494805   -2.542294841
    8.682100763   -0.456140351  127.628512393   34.182850479   -0.997240303
    8.699773072   -0.456140351  127.987369529   10.456255628   -0.437370832
    8.717445382   -0.456140351  128.083784894    2.166186432   -0.151632261
    8.735117691   -0.456140351  128.097968817    0.155843955   -0.025629504
    8.752790000   -0.456140351  128.098748812   -0.000000000   -0.000000000

    0.464477000   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.482149309   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.499821618   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.517493928   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.535166237   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.552838546   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.570510855   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.588183164   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.605855473   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.623527783   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.641200092   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.658872401   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.676544710   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.694217019   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.711889328   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.729561638   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.747233947   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.764906256   -0.438596491  128.098748812   -0.000000000   -0.000000000
    0.782578565   -0.438596491  128.098560938   -0.128223408   -0.044850134
    0.800250874   -0.438596491  128.093488247   -0.691629679   -0.396883163
    0.817923183   -0.438596491  128.073214387   -1.816538241   -1.218569839
    0.835595493   -0.438596491  128.025723824   -3.817092855   -2.932124568
    0.853267802   -0.438596491  127.934510784   -6.638175311   -5.997162779
    0.870940111   -0.438596491  127.786305430  -10.273892528  -11.310194270
    0.888612420   -0.438596491  127.574116278  -13.635091563  -18.735988303
    0.906284729   -0.438596491  127.313500576  -15.746450850  -27.709080611
    0.923957038   -0.438596491  127.026547166  -16.432890384  -37.474831019
